timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756127772445,1030.20,191.96,131153920,101236736,58211800,55.52,3338287
1756127772546,1030.39,192.09,131153920,101236736,58213864,55.52,3338287
1756127772647,1030.70,192.26,131153920,101236736,58215904,55.52,3338287
1756127772748,1034.83,192.98,131514368,101236736,58577432,55.86,3339653
1756127772848,1035.14,193.17,131514368,101236736,58579496,55.87,3339653
1756127772949,1038.17,193.87,127057920,101236736,58938656,56.21,3341019
1756127773049,1038.73,194.13,90161152,101236736,58943608,56.21,3341019
1756127773150,1038.87,194.21,90177536,101236736,58945712,56.22,3341019
1756127773251,1047.75,216.81,114835456,103858176,37194584,35.47,3350577
1756127773353,1047.96,216.91,114835456,103858176,37196720,35.47,3350577
1756127773454,1050.58,217.58,115113984,103858176,37554040,35.81,3110703
1756127773555,1050.71,217.65,115113984,103858176,37556176,35.82,3110703
1756127773656,1050.84,217.71,113737728,103858176,37558288,35.82,3110703
1756127773757,1052.91,218.44,114130944,103858176,37915840,36.16,3112069
1756127773857,1053.02,218.48,114130944,103858176,37917976,36.16,3112069
1756127773958,1055.77,219.12,114475008,103858176,38275464,36.50,3113435
1756127774058,1055.90,219.20,114458624,103858176,38277600,36.50,3113435
1756127774160,1056.09,219.28,114130944,103858176,38279712,36.51,3113435
1756127774261,1058.54,219.94,112705536,103858176,38637296,36.85,3122993
1756127774361,1058.80,220.12,108920832,103858176,38639432,36.85,3122993
1756127774463,1061.50,220.93,109035520,103858176,38995976,37.19,3124359
1756127774564,1061.68,221.01,109035520,103858176,38998112,37.19,3124359
1756127774665,1061.94,221.15,109035520,103858176,39000224,37.19,3124359
1756127774767,1065.21,221.91,109461504,103858176,39356944,37.53,3125725
1756127774867,1065.52,222.09,109461504,103858176,39359080,37.54,3125725
1756127774969,1067.93,222.67,109805568,103858176,39715704,37.88,3127091
1756127775068,1068.06,222.77,102973440,103858176,39717840,37.88,3127091
1756127775169,1068.19,222.84,102989824,103858176,39719952,37.88,3127091
1756127775269,1071.93,223.68,102989824,103858176,40079224,38.22,3136651
1756127775369,1072.08,223.74,102989824,103858176,40081360,38.22,3136651
1756127775469,1075.57,224.78,103366656,103858176,40438744,38.57,3138019
1756127775570,1075.87,224.97,102744064,103858176,40440880,38.57,3138019
1756127775670,1076.22,225.15,101761024,103858176,40442992,38.57,3138019
1756127775771,1078.89,225.76,102088704,103858176,40800512,38.91,3139387
1756127775873,1079.16,225.87,102088704,103858176,40802648,38.91,3139387
1756127775974,1082.02,226.54,102465536,103858176,41159184,39.25,3140755
1756127776076,1082.28,226.72,102498304,103858176,41161320,39.25,3140755
1756127776177,1082.54,226.86,102498304,103858176,41163432,39.26,3140755
1756127776277,1087.00,227.94,103464960,103858176,41705144,39.77,3150315
1756127776379,1087.27,228.05,103464960,103858176,41707280,39.78,3150315
1756127776480,1091.32,229.36,103841792,103858176,42064648,40.12,3151683
1756127776581,1091.64,229.51,103841792,103858176,42066784,40.12,3151683
1756127776681,1091.88,229.62,101236736,103858176,42068896,40.12,3151683
1756127776782,1095.07,230.23,101416960,103858176,42426360,40.46,3153051
1756127776884,1095.31,230.43,101351424,103858176,42428496,40.46,3153051
1756127776984,1098.98,231.17,101695488,103858176,42785864,40.80,3154419
1756127777086,1099.18,231.24,101695488,103858176,42788000,40.81,3154419
1756127777187,1099.44,231.38,101711872,103858176,42790112,40.81,3154419
1756127777287,1101.79,231.89,102055936,103858176,43147808,41.15,3163979
1756127777387,1102.11,232.06,101842944,103858176,43149944,41.15,3163979
1756127777489,1105.63,232.74,102252544,103858176,43514744,41.50,3165347
1756127777591,1105.94,232.96,101416960,103858176,43516880,41.50,3165347
1756127777692,1107.31,233.29,100810752,103858176,43527792,41.51,3165347
1756127777793,1111.19,234.35,95059968,103858176,43884256,41.85,3166715
1756127777893,1111.43,234.50,95076352,103858176,43886352,41.85,3166715
1756127777994,1114.66,235.42,95404032,103858176,44243736,42.19,3168085
1756127778096,1114.92,235.54,95404032,103858176,44245832,42.20,3168085
1756127778197,1115.23,235.73,95404032,103858176,44247904,42.20,3168085
1756127778298,1118.51,236.42,95731712,103858176,44605536,42.54,3177647
1756127778398,1118.77,236.57,95731712,103858176,44607632,42.54,3177647
1756127778499,1122.02,237.35,96174080,103858176,44964936,42.88,3179017
1756127778600,1122.26,237.51,96174080,103858176,44967032,42.88,3179017
1756127778700,1122.56,237.86,96174080,103858176,44969104,42.89,3179017
1756127778800,1123.77,238.16,96583680,103858176,45326816,43.23,3180387
1756127778902,1123.89,238.23,96616448,103858176,45328912,43.23,3180387
1756127779002,1126.91,238.93,97009664,103858176,45687080,43.57,3181757
1756127779104,1127.20,239.07,97009664,103858176,45689176,43.57,3181757
1756127779205,1127.50,239.25,97009664,103858176,45691248,43.57,3181757
1756127779306,1130.90,240.19,97402880,103858176,46048096,43.91,3191319
1756127779407,1131.21,240.34,97402880,103858176,46050192,43.92,3191319
1756127779508,1134.63,241.22,97779712,103858176,46406888,44.26,3192689
1756127779609,1134.92,241.36,97779712,103858176,46408984,44.26,3192689
1756127779710,1135.25,241.51,97779712,103858176,46411056,44.26,3192689
1756127779810,1139.77,242.45,98189312,103858176,46768248,44.60,3194059
1756127779912,1140.01,242.60,98189312,103858176,46770344,44.60,3194059
1756127780012,1143.24,243.37,98533376,104120320,47133328,44.95,3195429
1756127780113,1143.47,243.50,98123776,104120320,47135424,44.95,3195429
1756127780214,1143.70,243.59,98140160,104120320,47137664,44.95,3195429
1756127780315,1147.10,244.27,98582528,104120320,47499152,45.30,3204991
1756127780417,1147.38,244.40,97714176,104120320,47501248,45.30,3204991
1756127780517,1150.30,245.16,98041856,104120320,47858584,45.64,3206361
1756127780619,1150.60,245.34,98058240,104120320,47860680,45.64,3206361
1756127780719,1150.90,245.48,98058240,104120320,47862752,45.65,3206361
1756127780821,1154.55,246.32,98402304,104120320,48220696,45.99,3207733
1756127780922,1154.86,246.50,98402304,104120320,48222792,45.99,3207733
1756127781023,1158.30,247.52,98729984,104120320,48580240,46.33,3209105
1756127781124,1158.58,247.70,98729984,104120320,48582336,46.33,3209105
1756127781224,1158.89,247.92,98729984,104120320,48584408,46.33,3209105
1756127781325,1162.00,248.67,99074048,104120320,48942008,46.67,3218669
1756127781426,1162.30,248.86,99074048,104120320,48944104,46.68,3218669
1756127781527,1165.02,249.49,99434496,104120320,49301416,47.02,3220041
1756127781627,1165.30,249.62,99434496,104120320,49303512,47.02,3220041
1756127781727,1165.60,249.78,99434496,104120320,49305584,47.02,3220041
1756127781829,1168.91,250.43,99762176,104120320,49663008,47.36,3221413
1756127781930,1170.08,250.66,99778560,104120320,49667888,47.37,3221413
1756127782032,1177.19,252.37,100532224,104120320,50027296,47.71,3222785
1756127782132,1177.88,252.53,100532224,104120320,50030432,47.71,3222785
1756127782233,1178.15,252.66,100532224,104120320,50032512,47.71,3222785
1756127782334,1181.47,253.66,100859904,104120320,50381432,48.05,3232349
1756127782434,1182.27,253.92,100876288,104120320,50384784,48.05,3232349
1756127782534,1185.86,254.84,101220352,104120320,50733336,48.38,3233721
1756127782635,1186.14,254.96,101220352,104120320,50735440,48.39,3233721
1756127782737,1186.39,255.07,101220352,104120320,50737520,48.39,3233721
1756127782837,1189.92,255.81,101548032,104120320,51086200,48.72,3235093
1756127782939,1190.22,255.97,101548032,104120320,51088304,48.72,3235093
1756127783040,1193.49,257.13,101875712,104120320,51437072,49.05,3236465
1756127783141,1195.27,257.62,101924864,104120320,51446664,49.06,3236465
1756127783242,1197.67,258.24,102121472,104120320,51462104,49.08,3236465
1756127783344,1202.59,259.75,102449152,104120320,51811520,49.41,3246029
1756127783446,1202.88,259.92,102449152,104120320,51813336,49.41,3246029
1756127783547,1206.54,261.07,102809600,104120320,52163120,49.75,3247403
1756127783647,1206.79,261.25,102809600,104120320,52164936,49.75,3247403
1756127783748,1207.01,261.38,102809600,104120320,52166728,49.75,3247403
1756127783848,1208.40,261.70,103383040,104120320,52517664,50.08,3248777
1756127783950,1208.61,261.87,103399424,104120320,52519480,50.09,3248777
1756127784051,1211.37,262.93,103645184,104120320,52869248,50.42,3250151
1756127784152,1211.59,263.15,103645184,104120320,52871064,50.42,3250151
1756127784253,1211.87,263.42,103661568,104120320,52872856,50.42,3250151
1756127784354,1220.04,264.92,104546304,104120320,53226584,50.76,3259717
1756127784454,1220.31,265.23,104562688,104120320,53228400,50.76,3259717
1756127784556,1223.84,266.02,104890368,104120320,53569912,51.09,3261091
1756127784657,1224.07,266.19,104890368,104120320,53571728,51.09,3261091
1756127784757,1224.33,266.33,104890368,104120320,53573520,51.09,3261091
1756127784859,1227.12,267.02,105267200,104120320,53914880,51.42,3262465
1756127784959,1227.38,267.15,105267200,104120320,53916696,51.42,3262465
1756127785060,1232.45,268.19,105840640,104120320,54277984,51.76,3263839
1756127785162,1232.63,268.28,105840640,104120320,54279800,51.77,3263839
1756127785263,1232.89,268.44,105857024,104120320,54281592,51.77,3263839
1756127785364,1236.15,269.25,106184704,104120320,54624712,52.09,3273405
1756127785466,1236.41,269.40,106184704,104120320,54626528,52.10,3273405
1756127785566,1240.02,270.37,106561536,104120320,54967984,52.42,3274779
1756127785666,1240.23,270.50,106561536,104120320,54969800,52.42,3274779
1756127785768,1240.41,270.60,106561536,104120320,54971592,52.42,3274779
1756127785868,1243.36,271.60,106872832,104120320,55313304,52.75,3276153
1756127785969,1243.62,271.78,106872832,104120320,55315120,52.75,3276153
1756127786071,1246.49,272.38,107216896,104120320,55657352,53.08,3277527
1756127786172,1246.61,272.45,107216896,104120320,55659168,53.08,3277527
1756127786273,1246.81,272.55,107216896,104120320,55660960,53.08,3277527
1756127786374,1249.97,273.56,107577344,104120320,56004040,53.41,3287095
1756127786474,1250.22,273.70,107593728,104120320,56005856,53.41,3287095
1756127786575,1254.30,274.82,107921408,104120320,56348920,53.74,3288471
1756127786675,1254.57,274.98,107921408,104120320,56350736,53.74,3288471
1756127786777,1254.80,275.14,107921408,104120320,56352528,53.74,3288471
1756127786877,1257.34,275.73,108298240,104120320,56694736,54.07,3289847
1756127786979,1257.52,275.82,108298240,104120320,56696552,54.07,3289847
1756127787079,1260.95,276.76,108642304,104120320,57038928,54.40,3291223
1756127787181,1261.19,276.91,108642304,104120320,57040744,54.40,3291223
1756127787282,1261.45,277.07,108642304,104120320,57042536,54.40,3291223
1756127787382,1264.94,278.27,109002752,104120320,57384976,54.73,3300791
1756127787482,1265.20,278.40,109002752,104120320,57386792,54.73,3300791
1756127787582,1268.64,279.63,109363200,104120320,57729056,55.05,3302167
1756127787684,1268.91,279.82,109379584,104120320,57730872,55.06,3302167
1756127787785,1269.18,279.97,109379584,104120320,57732664,55.06,3302167
1756127787885,1272.24,281.09,109723648,104120320,58074872,55.38,3303543
1756127787986,1272.50,281.25,109723648,104120320,58076688,55.39,3303543
1756127788087,1275.84,282.48,110067712,104120320,58418888,55.71,3304919
1756127788188,1276.11,282.65,110067712,104120320,58420704,55.71,3304919
1756127788289,1276.44,282.81,110067712,104120320,58422664,55.72,3304919
1756127788389,1279.52,283.71,110444544,104120320,58765144,56.04,3314487
1756127788490,1279.77,283.89,110444544,104120320,58766960,56.04,3314487
1756127788590,1284.22,285.21,110821376,104120320,59116008,56.38,3315863
1756127788692,1284.46,285.36,110821376,104120320,59117824,56.38,3315863
1756127788793,1284.63,285.45,109772800,104120320,59119616,56.38,3315863
1756127788894,1286.74,285.90,110395392,104120320,59461768,56.71,3317239
1756127788994,1287.04,286.04,110379008,104120320,59463584,56.71,3317239
1756127789095,1289.70,286.78,110788608,104120320,59805088,57.03,3318617
1756127789196,1289.98,286.92,110788608,104120320,59806904,57.04,3318617
1756127789296,1290.21,287.03,110788608,104120320,59808696,57.04,3318617
1756127789397,1293.83,287.86,111263744,104120320,60151584,57.37,3328187
1756127789498,1294.07,287.99,111263744,104120320,60153400,57.37,3328187
1756127789599,1298.03,289.69,111673344,104120320,60494784,57.69,3329565
1756127789699,1298.16,289.76,111673344,104120320,60496600,57.69,3329565
1756127789799,1298.32,289.88,111689728,104120320,60498392,57.70,3329565
1756127789901,1300.99,290.42,112017408,104120320,60839824,58.02,3330943
1756127790002,1301.17,290.55,95322112,104120320,60841640,58.02,3330943
1756127790102,1304.16,291.50,83853312,104120320,61184728,58.35,3332321
1756127790202,1304.41,291.67,83853312,104120320,61186536,58.35,3332321
1756127790304,1304.66,291.80,83853312,104120320,61188320,58.35,3332321
1756127790405,1308.13,292.75,84328448,104120320,61530776,58.68,3341891
1756127790507,1308.41,292.89,84328448,104120320,61532584,58.68,3341891
1756127790608,1310.76,293.52,83230720,104120320,61874848,59.01,3343269
1756127790709,1310.95,293.62,83230720,104120320,61876656,59.01,3343269
1756127790809,1311.16,293.74,82837504,104120320,61878440,59.01,3343269
1756127790911,1314.31,294.60,82919424,104120320,62220640,59.34,3344647
1756127791011,1314.46,294.72,82968576,104120320,62222480,59.34,3344647
1756127791112,1324.56,307.11,99188736,107266048,40429120,38.56,3346025
1756127791213,1324.69,307.18,99188736,107266048,40430928,38.56,3346025
1756127791313,1326.03,307.50,99336192,107266048,40603432,38.72,3110028
1756127791414,1327.60,307.97,99500032,107266048,40774272,38.89,3118907
1756127791516,1327.88,308.13,99500032,107266048,40776080,38.89,3118907
1756127791616,1331.69,309.18,100171776,107266048,41138416,39.23,3120289
1756127791718,1331.97,309.33,100171776,107266048,41140232,39.23,3120289
1756127791818,1334.77,309.88,100515840,107266048,41482328,39.56,3121669
1756127791919,1334.93,309.99,100515840,107266048,41484144,39.56,3121669
1756127792019,1335.16,310.13,100515840,107266048,41485936,39.56,3121669
1756127792121,1338.41,311.04,100859904,107266048,41827424,39.89,3123049
1756127792221,1338.62,311.15,100859904,107266048,41829240,39.89,3123049
1756127792322,1341.42,311.77,101187584,107266048,42170920,40.22,3132621
1756127792424,1341.59,311.88,101187584,107266048,42172736,40.22,3132621
1756127792525,1341.79,312.00,101203968,107266048,42174528,40.22,3132621
1756127792626,1345.76,312.89,101646336,107266048,42526120,40.56,3134001
1756127792727,1346.08,313.03,101646336,107266048,42527936,40.56,3134001
1756127792827,1349.13,313.98,101974016,107266048,42870144,40.88,3135381
1756127792927,1349.30,314.12,101974016,107266048,42871960,40.89,3135381
1756127793029,1349.55,314.27,101974016,107266048,42873752,40.89,3135381
1756127793130,1353.08,315.17,102285312,107266048,43219104,41.22,3136761
1756127793230,1353.37,315.36,102285312,107266048,43220920,41.22,3136761
1756127793331,1356.58,316.05,102629376,107266048,43562536,41.54,3146333
1756127793432,1356.73,316.17,102629376,107266048,43564352,41.55,3146333
1756127793532,1356.89,316.25,102629376,107266048,43566144,41.55,3146333
1756127793852,1494.13,370.65,188776448,183615488,109622920,104.54,3224355
1756127793952,1685.20,393.86,270319616,230473728,128676312,122.72,3213466
1756127794053,1731.35,398.81,282345472,230473728,140866264,134.34,3215528
1756127794155,1734.32,399.00,282361856,230473728,141282952,134.74,3216908
1756127794256,1734.51,399.07,282361856,230473728,141284824,134.74,3216908
1756127794357,1737.15,399.59,281821184,230473728,141641896,135.08,3226480
1756127794458,1737.29,399.67,256032768,230473728,141643768,135.08,3226480
1756127794558,1737.49,399.74,254279680,230473728,141645616,135.08,3226480
1756127794659,1740.79,400.37,254181376,230473728,142000720,135.42,3227862
1756127794761,1741.04,400.60,253165568,230473728,142002592,135.42,3227862
1756127794862,1747.85,402.60,253296640,230473728,142378472,135.78,3229244
1756127794962,1748.04,402.69,253280256,230473728,142380344,135.78,3229244
1756127795064,1748.32,402.82,253280256,230473728,142382192,135.79,3229244
1756127795165,1753.02,403.76,253313024,230473728,142747736,136.13,3230626
1756127795266,1753.31,403.97,253313024,230473728,142749608,136.14,3230626
1756127795366,1757.63,404.62,253362176,230473728,143110368,136.48,3240200
1756127795468,1757.92,404.80,253362176,230473728,143112240,136.48,3240200
1756127795568,1758.22,405.01,253362176,230473728,143114088,136.48,3240200
1756127795670,1762.02,405.63,253362176,230473728,143470088,136.82,3241582
1756127795771,1762.31,405.81,253362176,230473728,143471960,136.83,3241582
1756127795872,1768.43,408.04,253952000,230473728,143840888,137.18,3242964
1756127795974,1768.69,408.18,253952000,230473728,143842760,137.18,3242964
1756127796075,1768.97,408.35,253952000,230473728,143844608,137.18,3242964
1756127796176,1772.73,408.87,253952000,230473728,144205712,137.53,3244346
1756127796276,1773.03,409.02,253952000,230473728,144207584,137.53,3244346
1756127796377,1777.34,409.64,253952000,230473728,144563888,137.87,3253920
1756127796477,1777.61,409.77,253952000,230473728,144565760,137.87,3253920
1756127796579,1777.89,409.91,253952000,230473728,144567608,137.87,3253920
1756127796680,1781.42,410.42,253952000,230473728,144925256,138.21,3255302
1756127796780,1781.71,410.55,253952000,230473728,144927128,138.21,3255302
1756127796882,1785.84,411.10,253952000,230473728,145283208,138.55,3256684
1756127796982,1786.14,411.25,253952000,230473728,145285080,138.55,3256684
1756127797084,1786.46,411.40,253952000,230473728,145286928,138.56,3256684
1756127797185,1790.75,412.01,254001152,230473728,145645360,138.90,3258066
1756127797285,1791.01,412.10,254001152,230473728,145647232,138.90,3258066
1756127797385,1795.44,412.73,254066688,230473728,146006896,139.24,3267642
1756127797487,1795.74,412.85,254066688,230473728,146008768,139.24,3267642
1756127797588,1795.98,412.95,254066688,230473728,146010616,139.25,3267642
1756127797689,1868.50,445.81,272875520,206356480,45476880,43.37,3225088
1756127797790,1868.68,445.88,272875520,206356480,45478928,43.37,3225088
1756127797891,1872.65,446.35,272875520,206356480,45846936,43.72,3225092
1756127797992,1872.89,446.44,272875520,206356480,45848784,43.72,3225092
1756127798094,1873.14,446.53,272875520,206356480,45850608,43.73,3225092
1756127798195,1876.29,446.95,272842752,206356480,46203296,44.06,3226476
1756127798296,1876.56,447.07,272842752,206356480,46205144,44.06,3226476
1756127798397,1880.73,447.68,272416768,206356480,46563904,44.41,3236052
1756127798498,1881.01,447.80,272416768,206356480,46565752,44.41,3236052
1756127798599,1881.22,447.89,272416768,206356480,46567576,44.41,3236052
1756127798701,1884.85,448.38,272285696,206356480,46924344,44.75,3237436
1756127798802,1885.05,448.47,272285696,206356480,46926192,44.75,3237436
1756127798904,1888.35,448.84,272285696,206356480,47290112,45.10,3238820
1756127799005,1888.56,448.94,272285696,206356480,47291960,45.10,3238820
1756127799106,1888.85,449.09,272285696,206356480,47293784,45.10,3238820
1756127799208,1892.37,449.75,271974400,206356480,47646976,45.44,3240204
1756127799310,1892.67,449.90,271974400,206356480,47648824,45.44,3240204
1756127799410,1896.04,450.33,271974400,206356480,48002368,45.78,3249780
1756127799512,1896.35,450.49,271974400,206356480,48004216,45.78,3249780
1756127799613,1896.65,450.63,271319040,206356480,48006040,45.78,3249780
1756127799715,1900.63,451.57,271319040,206356480,48359216,46.12,3251164
1756127799817,1900.93,451.71,271319040,206356480,48361064,46.12,3251164
1756127799918,1906.84,452.58,271351808,206356480,48741032,46.48,3252548
1756127800018,1907.16,452.70,271351808,206356480,48742880,46.48,3252548
1756127800119,1907.46,452.83,271351808,206356480,48744704,46.49,3252548
1756127800221,1912.30,453.46,271351808,206356480,49100688,46.83,3253934
1756127800322,1912.60,453.58,271351808,206356480,49102536,46.83,3253934
1756127800422,1915.77,454.15,271351808,206356480,49453200,47.16,3263512
1756127800524,1916.01,454.46,271351808,206356480,49455048,47.16,3263512
1756127800626,1917.78,454.71,271351808,206356480,49632016,47.33,3264207
1756127800727,1918.93,454.95,271351808,206356480,49807184,47.50,3264898
1756127800827,1919.22,455.12,271351808,206356480,49809032,47.50,3264898
1756127800929,1922.25,455.57,271351808,206356480,50159456,47.84,3266284
1756127801030,1922.55,455.73,271351808,206356480,50161304,47.84,3266284
1756127801129,1925.92,456.25,271351808,206356480,50517296,48.18,3267670
1756127801230,1926.12,456.39,271351808,206356480,50519144,48.18,3267670
1756127801332,1926.43,456.53,271351808,206356480,50520968,48.18,3267670
1756127801433,1929.37,456.97,271351808,206356480,50873336,48.52,3277248
1756127801533,1929.63,457.12,271351808,206356480,50875184,48.52,3277248
1756127801633,1933.09,457.72,271351808,206356480,51226416,48.85,3278634
1756127801735,1933.33,457.89,271138816,206356480,51228264,48.86,3278634
1756127801835,1933.61,458.10,271138816,206356480,51230088,48.86,3278634
1756127801936,1936.69,458.50,271138816,206356480,51581400,49.19,3280020
1756127802037,1936.94,458.62,271138816,206356480,51583248,49.19,3280020
1756127802137,1940.39,459.15,271138816,206356480,51934632,49.53,3281406
1756127802237,1940.59,459.26,271138816,206356480,51936480,49.53,3281406
1756127802339,1940.88,459.41,271138816,206356480,51938304,49.53,3281406
1756127802439,1945.84,459.97,271138816,206356480,52291336,49.87,3290984
1756127802541,1946.13,460.12,271138816,206356480,52293184,49.87,3290984
1756127802641,1949.38,460.70,271138816,206356480,52644440,50.21,3292370
1756127802741,1949.62,460.85,271138816,206356480,52646288,50.21,3292370
1756127802843,1949.94,461.00,271138816,206356480,52648112,50.21,3292370
1756127802943,1953.62,461.58,271138816,206356480,52999368,50.54,3293758
1756127803045,1953.93,461.74,271138816,206356480,53001216,50.55,3293758
1756127803145,1957.11,462.23,271138816,206356480,53352424,50.88,3295146
1756127803245,1957.33,462.35,271138816,206356480,53354272,50.88,3295146
1756127803347,1957.64,462.47,271138816,206356480,53356096,50.88,3295146
1756127803448,1960.65,462.88,271138816,206356480,53706680,51.22,3304726
1756127803548,1960.90,463.01,271138816,206356480,53708552,51.22,3304726
1756127803649,1963.75,463.42,271138816,206356480,54058840,51.55,3306114
1756127803749,1963.93,463.52,271138816,206356480,54060688,51.56,3306114
1756127803850,1964.08,463.58,271138816,206356480,54062512,51.56,3306114
1756127803951,1967.19,463.99,271138816,206356480,54412864,51.89,3307502
1756127804051,1967.40,464.10,271138816,206356480,54414712,51.89,3307502
1756127804152,1970.28,464.63,271138816,206356480,54785568,52.25,3308890
1756127804253,1970.43,464.73,271138816,206356480,54787416,52.25,3308890
1756127804353,1970.70,464.86,271138816,206356480,54789240,52.25,3308890
1756127804455,1973.82,465.26,271138816,206356480,55139816,52.59,3318470
1756127804555,1974.07,465.40,271138816,206356480,55141832,52.59,3318470
1756127804654,1975.91,465.67,271138816,206356480,55318752,52.76,3319166
1756127804755,1977.42,465.93,271138816,206356480,55496448,52.93,3319858
1756127804856,1977.64,466.06,271138816,206356480,55498296,52.93,3319858
1756127804957,1981.77,466.59,271138816,206356480,55857840,53.27,3321246
1756127805059,1982.05,466.73,271138816,206356480,55859688,53.27,3321246
1756127805159,1984.54,467.05,271138816,206356480,56036624,53.44,3321942
1756127805259,1985.66,467.30,271138816,206356480,56211712,53.61,3322634
1756127805360,1985.91,467.40,271138816,206356480,56213560,53.61,3322634
1756127805461,1990.11,467.92,271155200,206356480,56571224,53.95,3332214
1756127805563,1990.39,468.06,271155200,206356480,56573072,53.95,3332214
1756127805662,1992.60,468.42,271171584,206356480,56750008,54.12,3332911
1756127805764,1993.74,468.66,271171584,206356480,56925072,54.29,3333604
1756127805865,1994.03,468.80,271171584,206356480,56926920,54.29,3333604
1756127805965,1997.39,469.36,271171584,206356480,57277232,54.62,3334994
1756127806067,1997.66,469.47,271171584,206356480,57279080,54.63,3334994
1756127806167,2001.41,470.05,271171584,206356480,57634184,54.96,3336384
1756127806269,2001.62,470.20,271171584,206356480,57636032,54.97,3336384
1756127806370,2001.89,470.33,271171584,206356480,57637856,54.97,3336384
1756127806471,2006.19,470.88,271171584,206356480,57996848,55.31,3345966
1756127806571,2006.45,471.02,271171584,206356480,57998696,55.31,3345966
1756127806672,2010.36,471.58,271171584,206356480,58352576,55.65,3347356
1756127806773,2010.56,471.71,271171584,206356480,58354424,55.65,3347356
1756127806875,2010.83,471.87,271171584,206356480,58356248,55.65,3347356
1756127806976,2013.97,472.37,271171584,206356480,58707496,55.99,3348746
1756127807077,2014.28,472.61,271171584,206356480,58709344,55.99,3348746
1756127807177,2020.12,473.13,271171584,206356480,59065816,56.33,3350136
1756127807277,2020.36,473.27,271171584,206356480,59067664,56.33,3350136
1756127807378,2020.65,473.43,271171584,206356480,59069488,56.33,3350136
1756127807479,2023.81,473.87,271171584,206356480,59419944,56.67,3359718
1756127807581,2024.08,474.05,271171584,206356480,59421792,56.67,3359718
1756127807682,2026.99,474.47,271171584,206356480,59773952,57.00,3361108
1756127807782,2027.21,474.59,271171584,206356480,59775800,57.01,3361108
1756127807884,2027.49,474.73,271171584,206356480,59777624,57.01,3361108
1756127807983,2032.00,475.51,266551296,206356480,60136768,57.35,3362498
1756127808085,2032.17,475.63,264536064,206356480,60138616,57.35,3362498
1756127808185,2033.76,476.13,253460480,206356480,60488944,57.69,3363888
1756127808287,2033.84,476.19,253460480,206356480,60490792,57.69,3363888
1756127808388,2033.96,476.26,253460480,206356480,60492616,57.69,3363888
1756127808489,2037.52,476.84,253493248,206356480,60843960,58.03,3373472
1756127808588,2037.80,476.99,253493248,206356480,60845808,58.03,3373472
1756127808690,2039.85,477.31,253378560,206356480,61196008,58.36,3374864
1756127808791,2040.03,477.37,253378560,206356480,61197856,58.36,3374864
1756127808892,2040.17,477.46,253378560,206356480,61199680,58.36,3374864
1756127808994,2043.78,478.19,252723200,206356480,61554424,58.70,3376256
1756127809094,2044.03,478.30,252723200,206356480,61556272,58.70,3376256
1756127809194,2046.79,478.81,252788736,206356480,61907512,59.04,3377648
1756127809296,2046.99,478.94,252788736,206356480,61909360,59.04,3377648
1756127809396,2047.18,479.07,252788736,206356480,61911184,59.04,3377648
1756127809497,2052.07,479.72,252837888,206356480,62266128,59.38,3387232
1756127809597,2052.32,479.83,252837888,206356480,62267976,59.38,3387232
1756127809698,2055.13,480.26,252854272,206356480,62619280,59.72,3388624
1756127809799,2055.39,480.39,252854272,206356480,62621128,59.72,3388624
1756127809900,2055.70,480.55,252854272,206356480,62622952,59.72,3388624
1756127810001,2058.67,481.05,252903424,206356480,62975080,60.06,3390016
1756127810101,2058.96,481.21,252903424,206356480,62976928,60.06,3390016
1756127810202,2062.78,481.91,252952576,206356480,63328960,60.40,3391408
1756127810303,2063.06,482.05,252952576,206356480,63330808,60.40,3391408
1756127810405,2063.36,482.23,252952576,206356480,63332632,60.40,3391408
1756127810506,2066.54,482.72,252985344,206356480,63683232,60.73,3400992
1756127810608,2066.84,482.91,252985344,206356480,63685080,60.73,3400992
1756127810708,2070.31,483.49,252985344,206356480,64039184,61.07,3402384
1756127810810,2070.57,483.61,252985344,206356480,64041032,61.07,3402384
1756127810910,2070.90,483.77,252985344,206356480,64042856,61.08,3402384
1756127811011,2073.45,484.23,253067264,206356480,64394360,61.41,3403776
1756127811113,2073.71,484.31,253067264,206356480,64396208,61.41,3403776
1756127811213,2077.50,484.79,253067264,206356480,64748832,61.75,3405170
1756127811314,2077.77,484.93,253067264,206356480,64750680,61.75,3405170
1756127811414,2078.06,485.07,253067264,206356480,64752504,61.75,3405170
1756127811514,2081.45,485.64,253116416,206356480,65102968,62.09,3414756
1756127811615,2081.62,485.74,253132800,206356480,65104816,62.09,3414756
1756127811717,2087.27,486.35,253149184,206356480,65463128,62.43,3416150
1756127811817,2087.51,486.48,253149184,206356480,65464976,62.43,3416150
1756127811919,2087.73,486.61,252493824,206356480,65466800,62.43,3416150
1756127812020,2090.50,487.13,251543552,206356480,65817184,62.77,3417544
1756127812121,2090.82,487.31,251543552,206356480,65819032,62.77,3417544
1756127812222,2093.90,487.79,251281408,206356480,66169400,63.10,3418938
1756127812324,2094.12,487.89,251281408,206356480,66171248,63.11,3418938
1756127812424,2095.78,488.11,251281408,206356480,66179688,63.11,3418938
1756127812526,2099.69,488.68,251297792,206356480,66537760,63.46,3428524
1756127812627,2100.04,488.85,251297792,206356480,66540040,63.46,3428524
1756127812727,2103.66,489.50,251314176,206356480,66890496,63.79,3429918
